TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Z"
"Static Pressure"
DATASETAUXDATA Common.DensityVar="7"
DATASETAUXDATA Common.PressureVar="15"
DATASETAUXDATA Common.TemperatureVar="17"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="12"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="10"
DATASETAUXDATA Common.UVar="18"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="11"
DATASETAUXDATA Common.VVar="19"
DATASETAUXDATA Common.WVar="20"
ZONE T="Slice: Z=0.1 (region 1)"
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01 3.129032258E-01
 3.129032258E-01
 -3.465758522E+01 -5.985042328E+00 -1.065150645E+00 -1.997628824E+00 -2.124883209E+00
 -1.933700888E+00 -1.680392482E+00 -1.449409244E+00 -1.234938134E+00 -1.019686851E+00
 -7.897448288E-01 -5.425871939E-01 -2.795019551E-01 1.576913460E-04 2.960709860E-01
 6.059922035E-01 9.272010035E-01 1.256474885E+00 1.590146559E+00 1.926609110E+00
 2.264514555E+00 2.601271358E+00 2.935094142E+00 3.265336205E+00 3.591772651E+00
 3.912810119E+00 4.228592607E+00 4.542747042E+00 4.864351171E+00 5.325646710E+00
 7.406145509E+00 5.186974426E+00 -2.939135816E+00 -8.003174008E+00 -9.807002291E+00
 -1.160281401E+01 -1.360930555E+01 -1.580595502E+01 -1.809037381E+01 -2.049932726E+01
 -2.307842994E+01 -2.583627918E+01 -2.877494631E+01 -3.185217547E+01 -3.498241539E+01
 -3.806261047E+01 -4.106223812E+01 -4.402623028E+01 -4.695981903E+01 -4.990768702E+01
 -5.294559456E+01 -5.609729877E+01 -5.938735955E+01 -6.281069113E+01 -6.636147373E+01
 -7.001418454E+01 -7.377003132E+01 -7.767916743E+01 -8.175822339E+01 -8.615187990E+01
 -9.091811229E+01 -9.602255002E+01 -1.015669798E+02 -1.076708352E+02 -1.144848090E+02
 -1.221792999E+02 -1.305289127E+02 -1.393410257E+02 -1.489418318E+02 -1.596870532E+02
 -1.711937226E+02 -1.827870575E+02 -1.947778608E+02 -2.079191007E+02 -2.223839031E+02
 -2.371115761E+02 -2.517621492E+02 -2.668194663E+02 -2.822131820E+02 -2.982855859E+02
 -3.143508427E+02 -3.303165974E+02 -3.467982200E+02 -3.634044313E+02 -3.809587997E+02
 -3.984166909E+02 -4.150395625E+02 -4.323228450E+02 -4.495631953E+02 -4.672689667E+02
 -4.848602838E+02 -5.020118394E+02 -5.204510703E+02 -5.391399060E+02 -5.614543464E+02
 -5.811883999E+02 -5.965882722E+02 -6.163696521E+02 -6.366469070E+02 -6.648016220E+02
 -6.873513239E+02 -6.988278708E+02 -7.178480215E+02 -7.332533436E+02 -7.576425829E+02
 -7.827222742E+02 -8.033631150E+02 -8.172422556E+02 -8.022114671E+02 -7.865547177E+02
 -7.815638844E+02 -7.797497198E+02 -7.939167673E+02 -8.057769103E+02 -7.794754917E+02
 -7.081965151E+02 -6.228209827E+02 -5.574357681E+02 -5.153513068E+02 -4.547669353E+02
 -3.471604183E+02 -2.328565288E+02 -1.191059145E+02 6.998599979E+00 1.196996741E+02
 2.116010906E+02 2.962650141E+02 3.673076987E+02 4.134046006E+02 4.367876840E+02
 4.438224522E+02 4.375147433E+02 4.206548513E+02 3.957448202E+02 3.673080266E+02
 3.390640483E+02 3.093725499E+02 2.772048898E+02 2.468215311E+02 2.215194881E+02
 1.975046904E+02 1.652589884E+02 1.252429652E+02 8.209690609E+01 3.891696171E+01
 3.185079204E+00 -2.225696057E+01 -4.258414846E+01 -6.284289645E+01 -8.131575869E+01
 -9.725776613E+01 -1.100162337E+02 -1.170824176E+02 -1.237689828E+02 -1.340282034E+02
 -1.431804510E+02 -1.488834186E+02 -1.511656905E+02 -1.524806740E+02 -1.542415949E+02
 -1.552336452E+02 -1.565993509E+02 -1.603414906E+02 -1.633885632E+02 -1.638343504E+02
 -1.646913437E+02 -1.640248323E+02 -1.604158332E+02 -1.569605892E+02 -1.540988009E+02
 -1.527688152E+02 -1.525552180E+02 -1.506194407E+02 -1.474511205E+02 -1.442591521E+02
 -1.409372251E+02 -1.378126045E+02 -1.345823530E+02 -1.314520064E+02 -1.285841075E+02
 -1.255543638E+02 -1.224061216E+02 -1.190764663E+02 -1.154974850E+02 -1.111996509E+02
 -1.060919846E+02 -1.014635843E+02 -9.858978460E+01 -9.645572270E+01 -9.266359141E+01
 -8.721316038E+01 -8.199741533E+01 -7.777995733E+01 -7.407261205E+01 -6.927677184E+01
 -6.394173244E+01 -5.897817025E+01 -5.389399786E+01 -4.959836960E+01 -4.653192552E+01
 -4.421352210E+01 -4.208149943E+01 -4.004942115E+01 -3.814323006E+01 -3.589937704E+01
 -3.352073722E+01 -3.102367508E+01 -2.807302608E+01 -2.540658672E+01 -2.352163413E+01
 -2.208241098E+01 -2.101578033E+01 -2.043888124E+01 -2.012774283E+01 -2.050224790E+01
 -2.201171270E+01 -2.409802147E+01 -2.586220941E+01 -2.436761345E+01 -3.991598009E+01
 -3.465758522E+01
ZONE T="Slice: Z=0.323548 (region 1)"
 STRANDID=7, SOLUTIONTIME=0
 I=221, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE )
 2.687593178E+00 2.687593138E+00 2.687593136E+00 2.687593135E+00 2.687593133E+00
 2.687593132E+00 2.687593130E+00 2.687593130E+00 2.687593129E+00 2.687593129E+00
 2.687593128E+00 2.687593128E+00 2.687593127E+00 2.687593127E+00 2.687593126E+00
 2.687593126E+00 2.687593125E+00 2.687593125E+00 2.687593124E+00 2.687593124E+00
 2.687593123E+00 2.687593123E+00 2.687593122E+00 2.687593122E+00 2.687593123E+00
 2.687593125E+00 2.687593126E+00 2.687593128E+00 2.687593130E+00 2.687593132E+00
 2.687593134E+00 2.687593136E+00 2.686371363E+00 2.685095042E+00 2.683815707E+00
 2.682537625E+00 2.681259204E+00 2.679980341E+00 2.678701934E+00 2.677422258E+00
 2.676144467E+00 2.674864369E+00 2.673586109E+00 2.672306862E+00 2.671026611E+00
 2.669746447E+00 2.668465901E+00 2.667187743E+00 2.665911229E+00 2.664634802E+00
 2.663358459E+00 2.662080100E+00 2.660801430E+00 2.659524310E+00 2.658247198E+00
 2.656970276E+00 2.655692014E+00 2.654413712E+00 2.653135655E+00 2.651857854E+00
 2.650580093E+00 2.649298337E+00 2.648016406E+00 2.646734740E+00 2.645453010E+00
 2.644171331E+00 2.642889314E+00 2.641603534E+00 2.640317505E+00 2.639032087E+00
 2.637746961E+00 2.636458495E+00 2.635169088E+00 2.633879689E+00 2.632590152E+00
 2.631300084E+00 2.630007343E+00 2.628715793E+00 2.627422085E+00 2.626127752E+00
 2.624833485E+00 2.623537166E+00 2.622241667E+00 2.620944796E+00 2.619647376E+00
 2.618350003E+00 2.617051071E+00 2.615752125E+00 2.614452698E+00 2.613152736E+00
 2.611852713E+00 2.610552328E+00 2.609251858E+00 2.607951564E+00 2.606651606E+00
 2.605351510E+00 2.604053208E+00 2.602755031E+00 2.601457848E+00 2.600163604E+00
 2.598869128E+00 2.597580908E+00 2.596293825E+00 2.595010950E+00 2.593736978E+00
 2.592463484E+00 2.591206152E+00 2.589952209E+00 2.588720430E+00 2.587512019E+00
 2.586325596E+00 2.585817877E+00 2.585316213E+00 2.584821443E+00 2.584342480E+00
 2.583885465E+00 2.583454652E+00 2.583041607E+00 2.582634691E+00 2.582246885E+00
 2.581908923E+00 2.581623088E+00 2.581361727E+00 2.581170161E+00 2.581048614E+00
 2.580964378E+00 2.580952113E+00 2.581028229E+00 2.581180157E+00 2.581390511E+00
 2.581651139E+00 2.581955173E+00 2.582292728E+00 2.582665460E+00 2.583070222E+00
 2.583496541E+00 2.583935973E+00 2.584389201E+00 2.584858991E+00 2.585341537E+00
 2.585831304E+00 2.586325568E+00 2.587504255E+00 2.588688939E+00 2.589901885E+00
 2.591129595E+00 2.592374336E+00 2.593626168E+00 2.594888539E+00 2.596155522E+00
 2.597428330E+00 2.598704991E+00 2.599989374E+00 2.601272219E+00 2.602557177E+00
 2.603846636E+00 2.605136043E+00 2.606429447E+00 2.607722169E+00 2.609016209E+00
 2.610311363E+00 2.611606516E+00 2.612901643E+00 2.614197264E+00 2.615493649E+00
 2.616789140E+00 2.618085026E+00 2.619380982E+00 2.620676940E+00 2.621972863E+00
 2.623268158E+00 2.624563524E+00 2.625858299E+00 2.627152943E+00 2.628446995E+00
 2.629740494E+00 2.631034223E+00 2.632327097E+00 2.633619845E+00 2.634911893E+00
 2.636203430E+00 2.637495052E+00 2.638785578E+00 2.640075904E+00 2.641365193E+00
 2.642654027E+00 2.643942914E+00 2.645231778E+00 2.646520419E+00 2.647807438E+00
 2.649094101E+00 2.650380764E+00 2.651667352E+00 2.652953852E+00 2.654239119E+00
 2.655524485E+00 2.656809851E+00 2.658095121E+00 2.659380462E+00 2.660666533E+00
 2.661952601E+00 2.663238670E+00 2.664524739E+00 2.665810791E+00 2.667096748E+00
 2.668382542E+00 2.669668067E+00 2.670953048E+00 2.672238135E+00 2.673523650E+00
 2.674809735E+00 2.676095822E+00 2.677381921E+00 2.678668260E+00 2.679954600E+00
 2.681240940E+00 2.682527288E+00 2.683813285E+00 2.685096573E+00 2.686387788E+00
 2.687593178E+00
 -1.510570365E+00 -1.510643762E+00 -1.510717159E+00 -1.510790557E+00 -1.510863954E+00
 -1.510937351E+00 -1.511010749E+00 -1.511084146E+00 -1.511157544E+00 -1.511230941E+00
 -1.511304338E+00 -1.511377736E+00 -1.511451133E+00 -1.511524531E+00 -1.511597928E+00
 -1.511671325E+00 -1.511744723E+00 -1.511818120E+00 -1.511891518E+00 -1.511964915E+00
 -1.512038312E+00 -1.512111710E+00 -1.512185107E+00 -1.512258505E+00 -1.512331902E+00
 -1.512405299E+00 -1.512478697E+00 -1.512552094E+00 -1.512625492E+00 -1.512698889E+00
 -1.512772287E+00 -1.512845684E+00 -1.513281988E+00 -1.513530371E+00 -1.513769156E+00
 -1.514010337E+00 -1.514251429E+00 -1.514489573E+00 -1.514729531E+00 -1.514964915E+00
 -1.515207190E+00 -1.515441116E+00 -1.515681720E+00 -1.515916673E+00 -1.516147438E+00
 -1.516378885E+00 -1.516610130E+00 -1.516852864E+00 -1.517102648E+00 -1.517352415E+00
 -1.517602166E+00 -1.517844767E+00 -1.518086579E+00 -1.518332869E+00 -1.518579157E+00
 -1.518825408E+00 -1.519066884E+00 -1.519308326E+00 -1.519549721E+00 -1.519790843E+00
 -1.520030978E+00 -1.520254826E+00 -1.520475252E+00 -1.520695961E+00 -1.520916681E+00
 -1.521137392E+00 -1.521355119E+00 -1.521554098E+00 -1.521750663E+00 -1.521947136E+00
 -1.522142994E+00 -1.522321230E+00 -1.522490549E+00 -1.522659868E+00 -1.522828666E+00
 -1.522994315E+00 -1.523140951E+00 -1.523289408E+00 -1.523425866E+00 -1.523556107E+00
 -1.523684010E+00 -1.523793196E+00 -1.523903790E+00 -1.524002860E+00 -1.524090620E+00
 -1.524178645E+00 -1.524244963E+00 -1.524306790E+00 -1.524359697E+00 -1.524393047E+00
 -1.524425629E+00 -1.524434091E+00 -1.524436744E+00 -1.524427061E+00 -1.524395039E+00
 -1.524362530E+00 -1.524291746E+00 -1.524215973E+00 -1.524126415E+00 -1.524002533E+00
 -1.523876791E+00 -1.523700323E+00 -1.523513801E+00 -1.523301561E+00 -1.523039752E+00
 -1.522776167E+00 -1.522448199E+00 -1.522096940E+00 -1.521682795E+00 -1.521200676E+00
 -1.520666589E+00 -1.520421287E+00 -1.520165746E+00 -1.519896939E+00 -1.519601393E+00
 -1.519271468E+00 -1.518906973E+00 -1.518521519E+00 -1.518130345E+00 -1.517722415E+00
 -1.517269716E+00 -1.516782874E+00 -1.516283348E+00 -1.515752500E+00 -1.515201088E+00
 -1.514643710E+00 -1.514080274E+00 -1.513521514E+00 -1.512978551E+00 -1.512455028E+00
 -1.511954447E+00 -1.511478840E+00 -1.511026547E+00 -1.510602113E+00 -1.510208870E+00
 -1.509839461E+00 -1.509484575E+00 -1.509147583E+00 -1.508834456E+00 -1.508542411E+00
 -1.508262306E+00 -1.507988966E+00 -1.507440739E+00 -1.506924124E+00 -1.506463874E+00
 -1.506053933E+00 -1.505694728E+00 -1.505363602E+00 -1.505059938E+00 -1.504789793E+00
 -1.504543792E+00 -1.504323884E+00 -1.504139846E+00 -1.503956009E+00 -1.503793964E+00
 -1.503653650E+00 -1.503531448E+00 -1.503434578E+00 -1.503344316E+00 -1.503270775E+00
 -1.503211118E+00 -1.503162570E+00 -1.503114305E+00 -1.503088018E+00 -1.503076971E+00
 -1.503065520E+00 -1.503078775E+00 -1.503101194E+00 -1.503126170E+00 -1.503166006E+00
 -1.503205779E+00 -1.503249467E+00 -1.503312764E+00 -1.503376010E+00 -1.503448600E+00
 -1.503529758E+00 -1.503610909E+00 -1.503705399E+00 -1.503799901E+00 -1.503901236E+00
 -1.504010838E+00 -1.504121041E+00 -1.504242914E+00 -1.504364798E+00 -1.504496818E+00
 -1.504634931E+00 -1.504773049E+00 -1.504911172E+00 -1.505049323E+00 -1.505202448E+00
 -1.505359860E+00 -1.505517272E+00 -1.505674680E+00 -1.505832685E+00 -1.506000622E+00
 -1.506168572E+00 -1.506336522E+00 -1.506505112E+00 -1.506673048E+00 -1.506836037E+00
 -1.506999026E+00 -1.507162015E+00 -1.507325003E+00 -1.507487990E+00 -1.507650964E+00
 -1.507815064E+00 -1.507980956E+00 -1.508150534E+00 -1.508319405E+00 -1.508485394E+00
 -1.508647518E+00 -1.508809642E+00 -1.508971701E+00 -1.509132153E+00 -1.509292604E+00
 -1.509453056E+00 -1.509613508E+00 -1.509777171E+00 -1.509952762E+00 -1.510107329E+00
 -1.510570365E+00
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01 3.235483871E-01
 3.235483871E-01
 -3.637661641E+01 -6.794120322E+00 -1.647927917E+00 -2.652770022E+00 -2.780255078E+00
 -2.602367400E+00 -2.346453559E+00 -2.108322118E+00 -1.889367409E+00 -1.675892185E+00
 -1.454459119E+00 -1.220361095E+00 -9.730482227E-01 -7.118952568E-01 -4.369776822E-01
 -1.497061068E-01 1.481061409E-01 4.539942332E-01 7.647615238E-01 1.079294737E+00
 1.396735968E+00 1.714353232E+00 2.028830670E+00 2.338569145E+00 2.643879104E+00
 2.943857982E+00 3.238271409E+00 3.530055018E+00 3.833655193E+00 4.276965503E+00
 6.145724856E+00 4.294181941E+00 -3.269014911E+00 -8.150173021E+00 -9.674090181E+00
 -1.136292649E+01 -1.329136646E+01 -1.537111919E+01 -1.754003409E+01 -1.983754202E+01
 -2.228943568E+01 -2.491647326E+01 -2.774243118E+01 -3.072411446E+01 -3.383691142E+01
 -3.698211491E+01 -4.008871056E+01 -4.316672807E+01 -4.613705388E+01 -4.902087277E+01
 -5.196288780E+01 -5.501142478E+01 -5.818429009E+01 -6.148049030E+01 -6.489980724E+01
 -6.842153494E+01 -7.204624504E+01 -7.580891931E+01 -7.971237953E+01 -8.390129337E+01
 -8.845654477E+01 -9.335102169E+01 -9.865840260E+01 -1.044754189E+02 -1.109473770E+02
 -1.182598235E+02 -1.262463002E+02 -1.347358304E+02 -1.440125760E+02 -1.544291910E+02
 -1.656359684E+02 -1.770483642E+02 -1.889991199E+02 -2.021148955E+02 -2.165365041E+02
 -2.312117915E+02 -2.458428966E+02 -2.609395971E+02 -2.764037313E+02 -2.926216424E+02
 -3.088515607E+02 -3.249851042E+02 -3.416681697E+02 -3.584835378E+02 -3.762397042E+02
 -3.939326783E+02 -4.108296655E+02 -4.283558281E+02 -4.458002506E+02 -4.635845695E+02
 -4.812054676E+02 -4.984215550E+02 -5.168759873E+02 -5.356247916E+02 -5.579354708E+02
 -5.776554748E+02 -5.931363410E+02 -6.133260165E+02 -6.340946836E+02 -6.612526246E+02
 -6.834471310E+02 -6.956963678E+02 -7.146065573E+02 -7.306084558E+02 -7.556431937E+02
 -7.805916668E+02 -8.010897608E+02 -8.146669796E+02 -8.007939858E+02 -7.867115855E+02
 -7.811237403E+02 -7.772631925E+02 -7.894886612E+02 -7.992549575E+02 -7.725958063E+02
 -7.042124549E+02 -6.221547354E+02 -5.584128949E+02 -5.168537216E+02 -4.556578862E+02
 -3.510574909E+02 -2.363564295E+02 -1.191414961E+02 7.297482009E+00 1.205304058E+02
 2.123534022E+02 2.970098270E+02 3.677664032E+02 4.139495627E+02 4.369357772E+02
 4.438248733E+02 4.373186839E+02 4.204324576E+02 3.958635355E+02 3.676140204E+02
 3.392915508E+02 3.095208184E+02 2.774116388E+02 2.468583819E+02 2.212253568E+02
 1.970230796E+02 1.649687765E+02 1.251019513E+02 8.175082869E+01 3.866171192E+01
 3.190706181E+00 -2.262297790E+01 -4.359096399E+01 -6.396096000E+01 -8.236433293E+01
 -9.840352590E+01 -1.113011382E+02 -1.185581031E+02 -1.254177486E+02 -1.357138980E+02
 -1.447587116E+02 -1.502263282E+02 -1.523639512E+02 -1.536509638E+02 -1.554278122E+02
 -1.565345947E+02 -1.580909283E+02 -1.620193800E+02 -1.651833046E+02 -1.656335464E+02
 -1.663001621E+02 -1.654487575E+02 -1.618849603E+02 -1.585845677E+02 -1.557505581E+02
 -1.541475064E+02 -1.535775391E+02 -1.514465872E+02 -1.481792348E+02 -1.449271172E+02
 -1.415974184E+02 -1.384855709E+02 -1.352940766E+02 -1.322042382E+02 -1.293634328E+02
 -1.263924185E+02 -1.232937797E+02 -1.200099077E+02 -1.164730749E+02 -1.122061967E+02
 -1.071240684E+02 -1.024402976E+02 -9.952027206E+01 -9.734235485E+01 -9.341319089E+01
 -8.788603837E+01 -8.261783740E+01 -7.838639305E+01 -7.468258656E+01 -6.972706755E+01
 -6.419213387E+01 -5.914830236E+01 -5.416199739E+01 -4.998594545E+01 -4.691920627E+01
 -4.453209916E+01 -4.228317326E+01 -4.009602366E+01 -3.806591396E+01 -3.574837004E+01
 -3.353454248E+01 -3.141612118E+01 -2.864846445E+01 -2.601223588E+01 -2.417419678E+01
 -2.283917488E+01 -2.193996667E+01 -2.150498132E+01 -2.140665022E+01 -2.202426220E+01
 -2.348140259E+01 -2.539941727E+01 -2.717821312E+01 -2.565516935E+01 -4.168273510E+01
 -3.637661641E+01
ZONE T="Slice: Z=0.334194 (region 1)"
 STRANDID=7, SOLUTIONTIME=0
 I=221, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE )
 2.693654471E+00 2.693654457E+00 2.693654455E+00 2.693654454E+00 2.693654453E+00
 2.693654451E+00 2.693654450E+00 2.693654448E+00 2.693654447E+00 2.693654446E+00
 2.693654444E+00 2.693654443E+00 2.693654441E+00 2.693654440E+00 2.693654439E+00
 2.693654437E+00 2.693654436E+00 2.693654434E+00 2.693654433E+00 2.693654432E+00
 2.693654430E+00 2.693654428E+00 2.693654427E+00 2.693654425E+00 2.693654425E+00
 2.693654427E+00 2.693654428E+00 2.693654429E+00 2.693654430E+00 2.693654432E+00
 2.693654433E+00 2.693654434E+00 2.692456532E+00 2.691200123E+00 2.689942222E+00
 2.688685623E+00 2.687428797E+00 2.686171178E+00 2.684914431E+00 2.683655889E+00
