TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Z"
"Static Pressure"
DATASETAUXDATA Common.DensityVar="7"
DATASETAUXDATA Common.PressureVar="15"
DATASETAUXDATA Common.TemperatureVar="17"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="12"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="10"
DATASETAUXDATA Common.UVar="18"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="11"
DATASETAUXDATA Common.VVar="19"
DATASETAUXDATA Common.WVar="20"
ZONE T="Slice: Z=0.1 (region 2)"
 2.536562170E+00 2.537028053E+00 2.537527718E+00 2.538056228E+00 2.538604000E+00
 2.539158503E+00 2.539719145E+00 2.541023007E+00 2.542352442E+00 2.543708542E+00
 2.545088193E+00 2.546472640E+00 2.547874964E+00 2.549277699E+00 2.550689678E+00
 2.552107308E+00 2.553525623E+00 2.554951390E+00 2.556376784E+00 2.557804583E+00
 2.559234164E+00 2.560663969E+00 2.562095787E+00 2.563527312E+00 2.564959246E+00
 2.566391406E+00 2.567823477E+00 2.569255128E+00 2.570686732E+00 2.572117857E+00
 2.573548314E+00 2.574978893E+00 2.576407686E+00 2.577836503E+00 2.579264573E+00
 2.580691273E+00 2.582118713E+00 2.583543865E+00 2.584969243E+00 2.586393717E+00
 2.587816243E+00 2.589239729E+00 2.590659715E+00 2.592079788E+00 2.593499802E+00
 2.594919841E+00 2.596337885E+00 2.597753079E+00 2.599168766E+00 2.600584974E+00
 2.602001625E+00 2.603413947E+00 2.604825468E+00 2.606237019E+00 2.607648458E+00
 2.609060235E+00 2.610471761E+00 2.611878695E+00 2.613285933E+00 2.614693408E+00
 2.616101195E+00 2.617508769E+00 2.618914470E+00 2.620321232E+00 2.621728008E+00
 2.623135184E+00 2.624539405E+00 2.625945469E+00 2.627352160E+00 2.628758847E+00
 2.630164763E+00 2.631569177E+00 2.632979008E+00 2.634388886E+00 2.635797335E+00
 2.637205541E+00 2.638612082E+00 2.640019775E+00 2.641427488E+00 2.642834780E+00
 2.644242497E+00 2.645649290E+00 2.647055650E+00 2.648463105E+00 2.649866869E+00
 2.651225415E+00
 1.510415021E+00 1.510339423E+00 1.510263825E+00 1.510188227E+00 1.510112629E+00
 1.510037031E+00 1.509961433E+00 1.509885835E+00 1.509810237E+00 1.509734639E+00
 1.509659041E+00 1.509583443E+00 1.509507845E+00 1.509432247E+00 1.509356649E+00
 1.509281051E+00 1.509205453E+00 1.509129855E+00 1.509054257E+00 1.508978660E+00
 1.508903062E+00 1.508827464E+00 1.508751866E+00 1.508676268E+00 1.508600670E+00
 1.508525072E+00 1.508449474E+00 1.508373876E+00 1.508298278E+00 1.508222680E+00
 1.508147082E+00 1.508071483E+00 1.507609040E+00 1.507434809E+00 1.507242278E+00
 1.507055409E+00 1.506866628E+00 1.506680246E+00 1.506496225E+00 1.506312205E+00
 1.506128830E+00 1.505946005E+00 1.505763180E+00 1.505580354E+00 1.505394400E+00
 1.505204239E+00 1.505014079E+00 1.504823918E+00 1.504633759E+00 1.504443591E+00
 1.504255819E+00 1.504074179E+00 1.503894193E+00 1.503714706E+00 1.503529316E+00
 1.503340997E+00 1.503152674E+00 1.502966226E+00 1.502781275E+00 1.502607266E+00
 1.502433903E+00 1.502260531E+00 1.502087193E+00 1.501918560E+00 1.501766367E+00
 1.501614151E+00 1.501461951E+00 1.501309855E+00 1.501164435E+00 1.501029907E+00
 1.500895633E+00 1.500774149E+00 1.500653322E+00 1.500541835E+00 1.500438300E+00
 1.500334321E+00 1.500245001E+00 1.500155674E+00 1.500075805E+00 1.500006649E+00
 1.499937122E+00 1.499890425E+00 1.499850732E+00 1.499807226E+00 1.499776696E+00
 1.499747673E+00 1.499732880E+00 1.499747477E+00 1.499761143E+00 1.499789850E+00
 1.499840895E+00 1.499893061E+00 1.499958406E+00 1.500038219E+00 1.500138621E+00
 1.500246456E+00 1.500383195E+00 1.500539379E+00 1.500718452E+00 1.500921075E+00
 1.501123771E+00 1.501364097E+00 1.501635822E+00 1.501934890E+00 1.502272636E+00
 1.502633246E+00 1.503023594E+00 1.503480500E+00 1.503994887E+00 1.504565173E+00
 1.505168103E+00 1.505471514E+00 1.505778524E+00 1.506096577E+00 1.506440251E+00
 1.506814069E+00 1.507206449E+00 1.507610465E+00 1.508040906E+00 1.508509180E+00
 1.509008077E+00 1.509530926E+00 1.510080117E+00 1.510653955E+00 1.511248995E+00
 1.511862879E+00 1.512481913E+00 1.513092913E+00 1.513700226E+00 1.514284203E+00
 1.514830111E+00 1.515369385E+00 1.515868907E+00 1.516310525E+00 1.516739706E+00
 1.517172309E+00 1.517582149E+00 1.517947681E+00 1.518268210E+00 1.518555748E+00
 1.518829923E+00 1.519094327E+00 1.519688034E+00 1.520223777E+00 1.520681084E+00
 1.521071346E+00 1.521434121E+00 1.521726582E+00 1.522016917E+00 1.522254167E+00
 1.522459607E+00 1.522655422E+00 1.522792402E+00 1.522928837E+00 1.523034126E+00
 1.523117568E+00 1.523194899E+00 1.523231245E+00 1.523267041E+00 1.523278055E+00
 1.523275126E+00 1.523265421E+00 1.523228843E+00 1.523192116E+00 1.523134678E+00
 1.523066591E+00 1.522994102E+00 1.522897405E+00 1.522800462E+00 1.522689761E+00
 1.522567968E+00 1.522445880E+00 1.522304380E+00 1.522160727E+00 1.522007745E+00
 1.521844233E+00 1.521680032E+00 1.521493442E+00 1.521306922E+00 1.521120451E+00
 1.520933977E+00 1.520732327E+00 1.520515943E+00 1.520299560E+00 1.520083096E+00
 1.519866566E+00 1.519628182E+00 1.519385154E+00 1.519142079E+00 1.518899023E+00
 1.518655908E+00 1.518408854E+00 1.518143600E+00 1.517877805E+00 1.517611966E+00
 1.517346067E+00 1.517079085E+00 1.516805206E+00 1.516533916E+00 1.516262622E+00
 1.515991252E+00 1.515709097E+00 1.515432572E+00 1.515157316E+00 1.514882060E+00
 1.514606954E+00 1.514329913E+00 1.514074298E+00 1.513819400E+00 1.513558479E+00
 1.513293415E+00 1.513021971E+00 1.512754806E+00 1.512487710E+00 1.512219349E+00
 1.511952711E+00 1.511680981E+00 1.511409127E+00 1.511139385E+00 1.510858426E+00
 1.510415021E+00
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01 2.596774194E-01
 2.596774194E-01
 -2.368901078E+02 -2.278828271E+02 -2.143434560E+02 -2.130032388E+02 -2.129884545E+02
 -2.135535870E+02 -2.141256362E+02 -2.146097575E+02 -2.151246274E+02 -2.157959624E+02
 -2.164113745E+02 -2.167614101E+02 -2.170893456E+02 -2.176235025E+02 -2.180797654E+02
 -2.183154920E+02 -2.184771139E+02 -2.185508301E+02 -2.185125402E+02 -2.183475189E+02
 -2.180465047E+02 -2.175973712E+02 -2.169869337E+02 -2.162023289E+02 -2.152261371E+02
 -2.140269236E+02 -2.125488388E+02 -2.107003910E+02 -2.082006955E+02 -2.049712562E+02
 -1.957844056E+02 -1.518960130E+02 -1.313465640E+02 -1.506405535E+02 -1.583009070E+02
 -1.684857115E+02 -1.803186509E+02 -1.914718753E+02 -2.006672216E+02 -2.071806464E+02
 -2.108912764E+02 -2.121788625E+02 -2.117483966E+02 -2.103212917E+02 -2.086378103E+02
 -2.073232429E+02 -2.065470640E+02 -2.062941802E+02 -2.066497360E+02 -2.076629445E+02
 -2.092833229E+02 -2.112863290E+02 -2.133277333E+02 -2.150403135E+02 -2.162005290E+02
 -2.167187289E+02 -2.165851500E+02 -2.159664954E+02 -2.151835458E+02 -2.145000623E+02
 -2.141327209E+02 -2.142657873E+02 -2.148664291E+02 -2.157005496E+02 -2.162378262E+02
 -2.163037234E+02 -2.161558642E+02 -2.159817775E+02 -2.160800645E+02 -2.167509699E+02
 -2.186229656E+02 -2.223484785E+02 -2.281381675E+02 -2.358437911E+02 -2.449578693E+02
 -2.547924108E+02 -2.645046529E+02 -2.732973860E+02 -2.802948190E+02 -2.848366946E+02
 -2.869751061E+02 -2.869163094E+02 -2.859741466E+02 -2.864367026E+02 -2.897141258E+02
 -2.962342704E+02 -3.052758813E+02 -3.153545927E+02 -3.257693231E+02 -3.364302872E+02
 -3.480786675E+02 -3.618131184E+02 -3.780841277E+02 -3.970092256E+02 -4.195917493E+02
 -4.460900631E+02 -4.759590871E+02 -5.088324654E+02 -5.443744499E+02 -5.868305468E+02
 -6.331827050E+02 -6.780659289E+02 -7.230018336E+02 -7.678376672E+02 -8.181027421E+02
 -8.791100193E+02 -9.345863484E+02 -9.726026902E+02 -1.008297324E+03 -1.074993288E+03
 -1.132375551E+03 -1.150132947E+03 -1.176091492E+03 -1.204511269E+03 -1.210553393E+03
 -1.203232923E+03 -1.212074978E+03 -1.228467574E+03 -1.216328104E+03 -1.167872842E+03
 -1.102216239E+03 -1.032093911E+03 -9.536415637E+02 -8.683191812E+02 -7.613562915E+02
 -6.095931665E+02 -4.210999486E+02 -2.643193891E+02 -1.535411718E+02 -3.193614173E+01
 7.279729663E+01 1.437421368E+02 2.095135434E+02 2.589317009E+02 2.875500949E+02
 3.066590215E+02 3.199401197E+02 3.263846081E+02 3.261831360E+02 3.229691897E+02
 3.183494518E+02 3.091773044E+02 2.900391707E+02 2.630622642E+02 2.343113031E+02
 2.078967211E+02 1.827808015E+02 1.609191509E+02 1.409796487E+02 1.204850583E+02
 1.027739438E+02 8.454758295E+01 7.024085832E+01 5.858723744E+01 4.568218652E+01
 3.386837072E+01 2.226567141E+01 1.294251751E+01 5.041328099E+00 -3.042080933E+00
 -1.032846929E+01 -1.734060002E+01 -2.345992570E+01 -2.914340414E+01 -3.454941737E+01
 -3.936532855E+01 -4.394223632E+01 -4.741374836E+01 -4.984028417E+01 -5.144911488E+01
 -5.181836083E+01 -5.096795570E+01 -4.824582977E+01 -4.372693126E+01 -3.876163274E+01
 -3.468424825E+01 -3.271749669E+01 -3.300855902E+01 -3.697263378E+01 -4.662659475E+01
 -5.994777826E+01 -7.264583056E+01 -8.345124556E+01 -9.433376026E+01 -1.064295820E+02
 -1.179949674E+02 -1.265126188E+02 -1.318002162E+02 -1.348529088E+02 -1.355687965E+02
 -1.327073258E+02 -1.243498086E+02 -1.078288067E+02 -8.275299352E+01 -5.198611107E+01
 -1.989033114E+01 8.275271705E+00 2.660883147E+01 2.957678748E+01 1.598116412E+01
 -9.948650812E+00 -4.191879369E+01 -7.545475273E+01 -1.078991922E+02 -1.352340140E+02
 -1.537693733E+02 -1.624749499E+02 -1.628893322E+02 -1.566569474E+02 -1.444405905E+02
 -1.287621642E+02 -1.141036016E+02 -1.044226651E+02 -1.009874224E+02 -1.034776336E+02
 -1.124897274E+02 -1.274806677E+02 -1.473847651E+02 -1.740482310E+02 -2.114527485E+02
 -2.368901078E+02
ZONE T="Slice: Z=0.270323 (region 2)"
 STRANDID=7, SOLUTIONTIME=0
 I=221, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE )
 2.657286715E+00 2.657286716E+00 2.657286716E+00 2.657286717E+00 2.657286717E+00
 2.657286718E+00 2.657286718E+00 2.657286719E+00 2.657286719E+00 2.657286719E+00
 2.657286720E+00 2.657286720E+00 2.657286721E+00 2.657286721E+00 2.657286722E+00
 2.657286722E+00 2.657286723E+00 2.657286723E+00 2.657286723E+00 2.657286723E+00
 2.657286723E+00 2.657286723E+00 2.657286723E+00 2.657286723E+00 2.657286723E+00
 2.657286723E+00 2.657286723E+00 2.657286723E+00 2.657286723E+00 2.657286722E+00
 2.657286721E+00 2.657286721E+00 2.655965432E+00 2.654565279E+00 2.653173748E+00
 2.651780203E+00 2.650386642E+00 2.648992945E+00 2.647598995E+00 2.646205046E+00
 2.644811097E+00 2.643417149E+00 2.642023203E+00 2.640629256E+00 2.639235781E+00
 2.637842939E+00 2.636450097E+00 2.635057255E+00 2.633664428E+00 2.632271129E+00
 2.630877424E+00 2.629482867E+00 2.628088309E+00 2.626693756E+00 2.625300130E+00
 2.623906954E+00 2.622513690E+00 2.621120096E+00 2.619726492E+00 2.618331571E+00
 2.616936569E+00 2.615541485E+00 2.614146396E+00 2.612750904E+00 2.611353658E+00
 2.609956197E+00 2.608558705E+00 2.607161258E+00 2.605763304E+00 2.604364253E+00
 2.602964981E+00 2.601564527E+00 2.600164150E+00 2.598763192E+00 2.597361464E+00
 2.595959640E+00 2.594556888E+00 2.593154351E+00 2.591751235E+00 2.590347522E+00
 2.588943665E+00 2.587539079E+00 2.586134494E+00 2.584729391E+00 2.583324275E+00
 2.581919163E+00 2.580514084E+00 2.579109456E+00 2.577703808E+00 2.576298910E+00
 2.574894482E+00 2.573490161E+00 2.572085857E+00 2.570682684E+00 2.569281142E+00
 2.567878776E+00 2.566480938E+00 2.565082994E+00 2.563689690E+00 2.562298751E+00
 2.560906197E+00 2.559521668E+00 2.558142189E+00 2.556768281E+00 2.555400862E+00
 2.554042069E+00 2.552690672E+00 2.551362723E+00 2.550049473E+00 2.548765786E+00
 2.547486884E+00 2.546953226E+00 2.546422579E+00 2.545898646E+00 2.545389763E+00
 2.544901194E+00 2.544427253E+00 2.543964250E+00 2.543524634E+00 2.543122889E+00
 2.542759297E+00 2.542430470E+00 2.542146554E+00 2.541915517E+00 2.541745921E+00
 2.541662026E+00 2.541682624E+00 2.541782722E+00 2.541910035E+00 2.542115762E+00
 2.542403652E+00 2.542707333E+00 2.543071254E+00 2.543496419E+00 2.543937344E+00
 2.544377666E+00 2.544838241E+00 2.545330945E+00 2.545850995E+00 2.546389308E+00
 2.546934949E+00 2.547486889E+00 2.548771528E+00 2.550080655E+00 2.551416081E+00
 2.552774905E+00 2.554138158E+00 2.555519335E+00 2.556900457E+00 2.558290826E+00
 2.559686651E+00 2.561083132E+00 2.562487046E+00 2.563890532E+00 2.565296517E+00
 2.566704157E+00 2.568111976E+00 2.569521821E+00 2.570931381E+00 2.572341334E+00
 2.573751524E+00 2.575161614E+00 2.576571294E+00 2.577980926E+00 2.579390063E+00
 2.580798577E+00 2.582207199E+00 2.583614048E+00 2.585020932E+00 2.586427138E+00
 2.587831952E+00 2.589237507E+00 2.590640832E+00 2.592044349E+00 2.593447049E+00
 2.594847723E+00 2.596249392E+00 2.597647746E+00 2.599046053E+00 2.600444295E+00
 2.601842545E+00 2.603238892E+00 2.604632384E+00 2.606026341E+00 2.607420840E+00
 2.608815759E+00 2.610206331E+00 2.611596201E+00 2.612986116E+00 2.614375921E+00
 2.615766031E+00 2.617155912E+00 2.618541209E+00 2.619926854E+00 2.621312751E+00
 2.622698953E+00 2.624085064E+00 2.625469545E+00 2.626854697E+00 2.628239863E+00
 2.629625404E+00 2.631009242E+00 2.632394003E+00 2.633778973E+00 2.635163950E+00
 2.636548249E+00 2.637931955E+00 2.639320245E+00 2.640708489E+00 2.642095401E+00
 2.643481945E+00 2.644867694E+00 2.646253790E+00 2.647639891E+00 2.649025923E+00
 2.650412083E+00 2.651797652E+00 2.653182682E+00 2.654568939E+00 2.655949029E+00
 2.657286715E+00
 1.510820130E+00 1.510744899E+00 1.510669669E+00 1.510594438E+00 1.510519207E+00
 1.510443976E+00 1.510368745E+00 1.510293514E+00 1.510218284E+00 1.510143053E+00
 1.510067822E+00 1.509992591E+00 1.509917360E+00 1.509842129E+00 1.509766899E+00
 1.509691668E+00 1.509616437E+00 1.509541206E+00 1.509465975E+00 1.509390744E+00
 1.509315514E+00 1.509240283E+00 1.509165052E+00 1.509089821E+00 1.509014590E+00
 1.508939359E+00 1.508864129E+00 1.508788898E+00 1.508713667E+00 1.508638436E+00
 1.508563205E+00 1.508487974E+00 1.508023297E+00 1.507852732E+00 1.507664693E+00
 1.507481227E+00 1.507298676E+00 1.507117008E+00 1.506936983E+00 1.506756959E+00
 1.506576935E+00 1.506396911E+00 1.506216887E+00 1.506036864E+00 1.505853757E+00
 1.505666509E+00 1.505479262E+00 1.505292014E+00 1.505104769E+00 1.504920153E+00
 1.504737977E+00 1.504561239E+00 1.504384501E+00 1.504207764E+00 1.504025212E+00
 1.503839775E+00 1.503654778E+00 1.503471937E+00 1.503289845E+00 1.503118500E+00
 1.502947791E+00 1.502777082E+00 1.502606403E+00 1.502440354E+00 1.502290491E+00
 1.502140605E+00 1.501990768E+00 1.501841016E+00 1.501697824E+00 1.501565380E+00
 1.501433202E+00 1.501313578E+00 1.501194641E+00 1.501084863E+00 1.500982857E+00
 1.500880419E+00 1.500792466E+00 1.500704495E+00 1.500625850E+00 1.500557721E+00
 1.500489179E+00 1.500443200E+00 1.500403576E+00 1.500360384E+00 1.500330321E+00
 1.500302710E+00 1.500288320E+00 1.500302693E+00 1.500315622E+00 1.500343893E+00
 1.500394188E+00 1.500446070E+00 1.500510417E+00 1.500589235E+00 1.500688101E+00
 1.500793955E+00 1.500928309E+00 1.501081983E+00 1.501258048E+00 1.501457556E+00
 1.501657123E+00 1.501893955E+00 1.502161641E+00 1.502455746E+00 1.502787797E+00
 1.503143450E+00 1.503528384E+00 1.503978292E+00 1.504483619E+00 1.505044413E+00
 1.505638249E+00 1.505936646E+00 1.506239171E+00 1.506552890E+00 1.506891470E+00
 1.507259154E+00 1.507645285E+00 1.508043564E+00 1.508467771E+00 1.508928742E+00
 1.509419839E+00 1.509934853E+00 1.510475938E+00 1.511041389E+00 1.511627750E+00
 1.512232445E+00 1.512842232E+00 1.513444293E+00 1.514042236E+00 1.514617424E+00
 1.515155571E+00 1.515686039E+00 1.516177631E+00 1.516613838E+00 1.517036720E+00
 1.517461363E+00 1.517863204E+00 1.518222550E+00 1.518539009E+00 1.518824169E+00
 1.519095315E+00 1.519356372E+00 1.519939604E+00 1.520466560E+00 1.520916501E+00
 1.521299876E+00 1.521656694E+00 1.521943149E+00 1.522229010E+00 1.522462088E+00
 1.522664368E+00 1.522857458E+00 1.522992009E+00 1.523126348E+00 1.523228907E+00
 1.523311068E+00 1.523387723E+00 1.523423186E+00 1.523458432E+00 1.523469026E+00
 1.523466142E+00 1.523456783E+00 1.523420618E+00 1.523384454E+00 1.523327660E+00
 1.523260618E+00 1.523189330E+00 1.523093877E+00 1.522998421E+00 1.522889857E+00
 1.522769932E+00 1.522649964E+00 1.522510758E+00 1.522369308E+00 1.522219247E+00
 1.522058247E+00 1.521896989E+00 1.521714035E+00 1.521530415E+00 1.521346803E+00
 1.521163191E+00 1.520965068E+00 1.520752077E+00 1.520539015E+00 1.520325870E+00
 1.520112661E+00 1.519877645E+00 1.519638303E+00 1.519398953E+00 1.519159622E+00
 1.518920239E+00 1.518677033E+00 1.518415606E+00 1.518153890E+00 1.517892125E+00
 1.517630304E+00 1.517367892E+00 1.517099482E+00 1.516832359E+00 1.516565233E+00
 1.516298036E+00 1.516024533E+00 1.515753567E+00 1.515482561E+00 1.515211552E+00
 1.514940677E+00 1.514670993E+00 1.514419665E+00 1.514168678E+00 1.513912080E+00
 1.513651094E+00 1.513386901E+00 1.513124090E+00 1.512861290E+00 1.512598467E+00
 1.512336280E+00 1.512070278E+00 1.511803701E+00 1.511539696E+00 1.511256964E+00
 1.510820130E+00
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01 2.703225806E-01
